latitude longitude seaicethickness
81.78700256347656 74.05400085449219 0.12702715513542587
81.56999969482422 74.4749984741211 0.12191083689759433
81.35199737548828 74.8759994506836 0.10508730485006972
81.13300323486328 75.25599670410156 -0.2802270099787053
80.91400146484375 75.61799621582031 -0.3197676975122331
80.69499969482422 75.96299743652344 -0.2592353873186748
77.81900024414062 79.31500244140625 0.13036383238200736
77.59600067138672 79.50800323486328 0.03451960296386941
77.37300109863281 79.69499969482422 -0.021364418378030454
77.14900207519531 79.875 0.1345305404780611
76.9260025024414 80.04900360107422 0.008975520627890617
76.7020034790039 80.21700286865234 0.0012537904546735083
76.47899627685547 80.37999725341797 -0.04748446256348623
76.25499725341797 80.53700256347656 -0.0332726139766275
76.03099822998047 80.69000244140625 0.004670270313335005
75.80699920654297 80.83699798583984 0.014703996326977218
75.58200073242188 80.9800033569336 0.02396633083121688
75.35800170898438 81.11900329589844 0.18791710902222628
75.13300323486328 81.25399780273438 -0.056737460455576615
74.90799713134766 81.38400268554688 0.005286127006664271
74.68299865722656 81.51100158691406 -0.03763420127036425
74.45800018310547 81.63400268554688 0.1267179881107793
74.23300170898438 81.75299835205078 0.12860125284334917
71.52200317382812 82.96199798583984 -0.12472982623052221
71.29499816894531 83.0469970703125 0.04882619649001417
71.06800079345703 83.12999725341797 0.4764424568014401
70.84100341796875 83.21099853515625 0.23822122840072005
70.38700103759766 83.36699676513672 -0.6020781110872754
69.93199920654297 83.51699829101562 -0.6945341560255237
69.70500183105469 83.58899688720703 0.13855027110868723
65.56700134277344 -84.12999725341797 -0.07776384672199409
73.7490005493164 -81.19300079345703 0.2696286294267128
73.9739990234375 -81.06900024414062 -0.01107010803765157
74.1989974975586 -80.94200134277344 0.5629289647452949
74.42400360107422 -80.81099700927734 0.344994802015716
75.54499816894531 -80.09600067138672 -0.04362724479192739
75.76899719238281 -79.93900299072266 -0.0446431653779245
75.99199676513672 -79.77799987792969 0.2501471594851657
76.21600341796875 -79.61100006103516 0.001421228948450931
76.88500213623047 -79.0770034790039 1.6489016548231534
77.10800170898438 -78.88700103759766 0.5581215689206024
77.33000183105469 -78.69000244140625 0.259478580644318
79.10199737548828 -76.8270034790039 0.0
79.3219985961914 -76.5510025024414 3.322251028891472
79.54299926757812 -76.26399993896484 0.0
83.00399780273438 -69.22699737548828 0.7292119634751444
83.21399688720703 -68.552001953125 0.6563536767404189
83.42400360107422 -67.83300018310547 0.1729575994756532
83.63300323486328 -67.06700134277344 0.18201115706381388
83.83999633789062 -66.25 0.44703256458198704
84.0459976196289 -65.3759994506836 0.6785140678759236
84.25 -64.44000244140625 1.1924026700677026
84.4530029296875 -63.433998107910156 1.0009845880914614
84.65399932861328 -62.354000091552734 1.1345559654673412
84.85299682617188 -61.18899917602539 1.1384547542975332
85.04900360107422 -59.930999755859375 1.483728624204
85.24299621582031 -58.56999969482422 1.5048006621004775
85.43399810791016 -57.09400177001953 1.4476200196478164
85.62200164794922 -55.49100112915039 1.4981446214856462
85.80599975585938 -53.74599838256836 1.3725376436733026
85.98600006103516 -51.84199905395508 1.669486211007684
86.16000366210938 -49.76300048828125 1.453390655480844
86.33000183105469 -47.48899841308594 1.3950524753921019
86.49299621582031 -44.999000549316406 1.3397853698552449
86.64800262451172 -42.27299880981445 1.2949991653338266
86.7959976196289 -39.28900146484375 0.9863539096006471
86.93299865722656 -36.027000427246094 1.1751497701109042
87.05999755859375 -32.47100067138672 1.1227598201724767
87.17500305175781 -28.610000610351562 1.0959819041096925
87.2760009765625 -24.44300079345703 0.9401057134178238
87.36100006103516 -19.982999801635742 0.796897589047089
87.42900085449219 -15.255000114440918 0.5856026530162142
87.47899627685547 -10.305000305175781 0.598518428203173
87.51000213623047 -5.193999767303467 0.7066233578636945
87.5199966430664 0.0 0.7465217768167383
87.51000213623047 5.193999767303467 0.5156718292700013
87.47899627685547 10.305000305175781 0.7507029151799561
87.42900085449219 15.255000114440918 0.6379970426616666
87.36100006103516 19.982999801635742 0.8243196428949
87.2760009765625 24.44300079345703 0.7796120967020674
87.17500305175781 28.610000610351562 0.9821006930761987
87.05999755859375 32.470001220703125 0.7681795018631912
86.93299865722656 36.027000427246094 0.8852000885629226
86.7959976196289 39.28900146484375 0.6836503295892596
86.64800262451172 42.27299880981445 0.5054958468965145
86.49299621582031 44.999000549316406 0.47515097355847546
86.33000183105469 47.48899841308594 0.5160480797615583
86.16000366210938 49.76300048828125 0.7023920617776277
85.98600006103516 51.84199905395508 0.7182697262112578
85.80599975585938 53.744998931884766 0.5216811189029368
85.62200164794922 55.49100112915039 0.5311857877532113
85.43399810791016 57.09400177001953 0.4674707980620645
85.24299621582031 58.56999969482422 0.373742478197606
85.04900360107422 59.930999755859375 0.3757711629101419
84.85299682617188 61.18899917602539 0.5871698505342231
84.65399932861328 62.35300064086914 0.501491118470114
84.4530029296875 63.433998107910156 0.40323730601371716
84.25 64.43900299072266 0.7385940033343337
84.0459976196289 65.3759994506836 0.4935937521602616
83.83999633789062 66.25 0.24459192508505712
83.63300323486328 67.06700134277344 0.11978814321220119
83.42400360107422 67.83300018310547 0.1195462318718865
83.21399688720703 68.552001953125 0.22076942705650598
83.00399780273438 69.22699737548828 0.07606836736554799
82.79199981689453 69.86299896240234 0.07850556808018738
82.58000183105469 70.46299743652344 0.11403777184278323
82.36599731445312 71.02899932861328 0.17845313108123181
82.1520004272461 71.56500244140625 0.3175618265845673
81.93800354003906 72.0719985961914 -0.04955958869841639
81.72200012207031 72.552001953125 0.08601720244677274
81.50599670410156 73.00900268554688 0.02298155508995099
81.29000091552734 73.44200134277344 0.07103569963474116
81.072998046875 73.8550033569336 -0.008312592270787022
80.85600280761719 74.24800109863281 0.0487447843540006
77.10800170898438 78.88700103759766 0.1070446419108754
76.88500213623047 79.0770034790039 0.12679267343346012
76.66200256347656 79.26100158691406 0.07038881119836649
76.43900299072266 79.43900299072266 0.17214818164781376
76.21600341796875 79.61100006103516 0.0932411336734442
75.99199676513672 79.77799987792969 0.04794954827926814
75.76899719238281 79.93900299072266 0.03988916110575812
75.54499816894531 80.09600067138672 0.022590600408538896
75.32099914550781 80.24700164794922 -0.10721241948511727
75.09700012207031 80.3949966430664 -0.0549787344392013
74.87300109863281 80.53700256347656 0.1031970507746417
74.64800262451172 80.6760025024414 0.08452511219829784
74.42400360107422 80.81099700927734 -0.005979900977207179
73.9739990234375 81.06900024414062 0.19419455371872457
73.7490005493164 81.19300079345703 0.200022794299596
70.81300354003906 82.53900146484375 0.23822122840072005
70.58599853515625 82.6259994506836 0.0
70.35900115966797 82.71099853515625 0.0
70.13200378417969 82.79399871826172 0.0
73.93699645996094 -80.27200317382812 0.4149774229079694
74.16200256347656 -80.13400268554688 0.394474183866252
74.38600158691406 -79.99199676513672 0.4539618833805054
75.28099822998047 -79.37999725341797 0.0
75.50399780273438 -79.21600341796875 0.0778840554285812
75.72699737548828 -79.0459976196289 0.34630774023001315
75.94999694824219 -78.87100219726562 0.19052196255074869
76.1729965209961 -78.69000244140625 0.10259548271572656
76.3949966430664 -78.50299835205078 0.017524022428221746
77.06199645996094 -77.90499877929688 0.14189880122952628
77.28399658203125 -77.69200134277344 0.26849306307899606
77.50499725341797 -77.47100067138672 0.7833443997203605
77.72599792480469 -77.24199676513672 0.2675968373537408
77.9469985961914 -77.00499725341797 0.2943380541099976
79.0479965209961 -75.677001953125 0.1121135289147629
79.26799774169922 -75.37899780273438 -0.19331660308463738
82.71099853515625 -68.197998046875 -0.09054137910130607
83.12899780273438 -66.8010025024414 0.10894472126053828
83.33599853515625 -66.03700256347656 0.1420301162623365
83.54100036621094 -65.2239990234375 0.6054100754405101
83.74600219726562 -64.35900115966797 0.4626252028558841
83.947998046875 -63.435001373291016 0.47298930567868025
84.14900207519531 -62.446998596191406 0.48499492198796207
84.3479995727539 -61.388999938964844 0.9764817743046768
84.5459976196289 -60.255001068115234 1.5656159891879726
84.73999786376953 -59.0359992980957 1.1236485364437878
84.93199920654297 -57.7239990234375 1.6171358048476192
85.12200164794922 -56.308998107910156 1.3540859298970422
85.30799865722656 -54.78200149536133 1.8375764568583006
85.48999786376953 -53.130001068115234 1.7278012100753743
85.66899871826172 -51.34000015258789 1.5048261367176423
85.84200286865234 -49.39799880981445 1.659613991573649
86.01100158691406 -47.290000915527344 1.8597102634047809
86.17400360107422 -44.999000549316406 1.4231622325278823
86.33000183105469 -42.5099983215332 1.4565573827547664
86.47799682617188 -39.80500030517578 1.566024156989424
86.61799621582031 -36.86899948120117 1.2935202737297544
86.74800109863281 -33.689998626708984 1.4526864165322906
86.86799621582031 -30.256000518798828 1.4349809580364787
86.9749984741211 -26.565000534057617 1.2975397446095085
87.06900024414062 -22.618999481201172 0.8871103839046948
87.14800262451172 -18.434999465942383 0.7557352333368988
87.21099853515625 -14.03600025177002 0.5661032236167802
87.25700378417969 -9.461999893188477 0.5573272001639875
87.28500366210938 -4.763999938964844 0.8643862013092745
87.29499816894531 0.0 0.5203770935451894
87.28500366210938 4.763000011444092 0.5248648385349853
87.25700378417969 9.461999893188477 0.4527648465363785
87.21099853515625 14.03600025177002 0.8419175075599185
87.14800262451172 18.43400001525879 0.9049140851720671
87.06900024414062 22.618999481201172 0.9155410261722969
86.9749984741211 26.56399917602539 1.0716198134428165
86.86799621582031 30.256000518798828 1.0327791839401994
86.74800109863281 33.68899917602539 0.8323294412228798
86.61799621582031 36.86899948120117 0.731639352820494
86.47799682617188 39.80500030517578 0.9580674947821224
86.33000183105469 42.5099983215332 0.6694771504684719
86.17400360107422 44.999000549316406 0.6165387492848192
86.01100158691406 47.290000915527344 0.739388374090165
85.84200286865234 49.39799880981445 0.8318622055978964
85.66899871826172 51.3390007019043 0.7232128340760238
85.48999786376953 53.12900161743164 0.813399149611992
85.30799865722656 54.78200149536133 0.4554870465415181
85.12200164794922 56.308998107910156 0.48709004658750055
84.93199920654297 57.7239990234375 0.5585574983099628
84.73999786376953 59.0359992980957 0.419440620078124
84.5459976196289 60.25400161743164 0.45144624296880986
84.3479995727539 61.388999938964844 0.4713905337291965
84.14900207519531 62.446998596191406 0.4919962517174921
83.947998046875 63.433998107910156 0.44929153476218264
83.74600219726562 64.35800170898438 0.40062457689853204
83.54100036621094 65.2239990234375 0.2699218518120796
83.33599853515625 66.03700256347656 0.2535720108631513
83.12899780273438 66.8010025024414 0.33291598225459573
82.91999816894531 67.5199966430664 0.2306906470048954
82.71099853515625 68.197998046875 0.18212808091219618
82.5009994506836 68.83799743652344 0.2679197849197667
82.29000091552734 69.44300079345703 0.27239497760518877
82.0780029296875 70.01599884033203 0.18362871786504323
81.86499786376953 70.55999755859375 -0.010921124659316564
81.6520004272461 71.07499694824219 0.2336930225395781
81.43800354003906 71.56500244140625 -0.10885668487908903
81.2229995727539 72.02999877929688 0.06240036055750532
81.00800323486328 72.4739990234375 0.08869842174802413
80.79199981689453 72.89700317382812 0.07479190549807446
80.57499694824219 73.30000305175781 -0.02022342748640099
76.61799621582031 78.30999755859375 0.3080477184712695
76.3949966430664 78.50299835205078 0.005093205637912975
76.1729965209961 78.69000244140625 -0.10213484754640602
75.94999694824219 78.87100219726562 0.06718207137459638
75.72699737548828 79.0459976196289 -0.010598513674678277
75.50399780273438 79.21499633789062 0.13877686261107747
75.28099822998047 79.37999725341797 0.12488336517818406
75.05699920654297 79.54000091552734 0.13312319753990426
74.83399963378906 79.69499969482422 0.11097118886987999
74.61000061035156 79.84500122070312 -0.17544864568023893
74.38600158691406 79.99199676513672 0.1257557212129806
74.16200256347656 80.13400268554688 0.10614908298251474
73.93699645996094 80.27200317382812 0.11085824661933898
73.71299743652344 80.40699768066406 -0.05980808964824891
73.03800201416016 80.78900146484375 -0.8215121071562356
72.81300354003906 80.91000366210938 0.3734718516441828
72.7760009765625 -80.16600036621094 -0.11050136565584288
73.0009994506836 -80.03600311279297 -0.019752969696773433
73.6729965209961 -79.6240005493164 0.0
73.89700317382812 -79.47899627685547 0.394474183866252
75.01399993896484 -78.69000244140625 0.02451443760299648
75.23699951171875 -78.51799774169922 0.4906488739004673
75.45999908447266 -78.34100341796875 0.012294944884967915
75.68199920654297 -78.15799713134766 0.022443644234879743
75.90499877929688 -77.96900177001953 0.024855014699019882
76.12699890136719 -77.7750015258789 0.08972037994542144
76.3479995727539 -77.5739974975586 0.2982982433523392
76.56999969482422 -77.36699676513672 0.1316398229212194
76.79100036621094 -77.1520004272461 0.08806862393450546
77.01300048828125 -76.93099975585938 0.34627638343912814
77.23300170898438 -76.70099639892578 0.3756114505542097
77.4540023803711 -76.46399688720703 0.2021009030969773
77.67400360107422 -76.21800231933594 0.12006190315556929
77.89399719238281 -75.96399688720703 0.19290201300693519
78.5530014038086 -75.14099884033203 1.056463734391498
78.77200317382812 -74.84600067138672 0.5264195294494503
78.98999786376953 -74.53900146484375 0.7862147860717364
79.20800018310547 -74.21900177001953 0.9727921640877846
79.4260025024414 -73.88600158691406 0.38991791344294935
79.64299774169922 -73.54000091552734 1.864026583346085
79.86000061035156 -73.1780014038086 0.0
82.83100128173828 -65.85399627685547 -0.40280316757688867
83.03700256347656 -65.09500122070312 0.20406818363736326
83.24099731445312 -64.29000091552734 0.26220015086382886
83.44300079345703 -63.435001373291016 0.4475530862748543
